    582, -0.101582915,  -0.29951027,  0.948669851
    583,  -0.10809841, -0.324315578,  0.939752162
    584, -0.114727631, -0.349214643,  0.929992855
    585, -0.121417224, -0.374074399,  0.919416249
    586, -0.128140673, -0.398816735,  0.908033669
    587, -0.134884432, -0.423392355,  0.895848811
    588, -0.141640708, -0.447767109,  0.882860422
    589, -0.148403764, -0.471913546,  0.869064987
    590, -0.155168697,  -0.49580586,  0.854458451
    591,  -0.16193077, -0.519418597,  0.839036822
    592, -0.168684959, -0.542725444,  0.822796762
    593, -0.175425932, -0.565699518,  0.805735588
    594, -0.182147861, -0.588312089,  0.787852168
    595, -0.188844591, -0.610533297,   0.76914686
    596, -0.195509821, -0.632331014,  0.749622166
    597,   -0.2021368, -0.653671086,   0.72928375
    598, -0.208718956, -0.674517751,  0.708139956
    599, -0.215249255, -0.694834411,  0.686201811
    600, -0.221719638, -0.714584768,  0.663482487
    601,  -0.22812213, -0.733732104,  0.639998019
    602, -0.234448075, -0.752239823,    0.6157673
    603, -0.240688682, -0.770071268,  0.590812325
    604,  -0.24683468,  -0.78719008,  0.565158725
    605, -0.252876967, -0.803560555,  0.538835466
    606, -0.258806825, -0.819147706,  0.511875093
    607, -0.264614731, -0.833918154,  0.484313458
    608, -0.270292252,  -0.84784013,  0.456189871
    609, -0.275830656, -0.860883951,   0.42754674
    610, -0.281221867, -0.873022497,  0.398429453
    611, -0.286458343,  -0.88423115,  0.368885934
    612, -0.291532815, -0.894488752,  0.338966787
    613, -0.296439081, -0.903777063,  0.308724552
    614, -0.301171333, -0.912081718,   0.27821359
    615, -0.305725068, -0.919391811,  0.247489169
    616, -0.310096115, -0.925700545,   0.21660766
    617, -0.314281255, -0.931005061,  0.185625598
    618, -0.318273485, -0.935308039,  0.154599145
    619, -0.322039098, -0.938625872,  0.123580903
    620, -0.325455457, -0.941011131, 0.0926112756
    621, -0.328317016, -0.942549944, 0.0617056265
    622, -0.330510378, -0.943298101, 0.0308480375
    623, -0.110464498, -0.268992901,  0.956786513
    624, -0.117740139, -0.292706698,  0.948925734
    625, -0.125272661, -0.316751301,  0.940199614
    626, -0.132954821,  -0.34092164,  0.930642486
    627, -0.140723735, -0.365087032,  0.920276225
    628, -0.148544684, -0.389167815,  0.909111023
    629, -0.156398907,  -0.41311416,  0.897148848
    630, -0.164275438, -0.436891705,  0.884386361
    631, -0.172166735, -0.460472763,  0.870817721
    632, -0.180066571,  -0.48383233,  0.856435835
    633, -0.187969074, -0.506945193,   0.84123373
    634, -0.195868194, -0.529785037,  0.825205147
    635, -0.203757331, -0.552324116,  0.808344603
    636, -0.211629584, -0.574533105,  0.790648222
    637, -0.219477355, -0.596380889,  0.772113681
    638, -0.227292374, -0.617834151,  0.752741098
    639, -0.235066056, -0.638857961,  0.732532918
    640,  -0.24278909, -0.659415424,  0.711494744
    641, -0.250451714, -0.679468572,  0.689634979
    642, -0.258043617, -0.698978543,  0.666965127
    643, -0.265553892, -0.717905939,   0.64349997
    644, -0.272971213, -0.736210883,  0.619257808
    645,  -0.28028363, -0.753853798,  0.594260514
    646, -0.287479371, -0.770794749,  0.568534076
    647, -0.294546098, -0.786994874,  0.542108476
    648, -0.301471978, -0.802416086,  0.515017569
    649, -0.308244795, -0.817021728,  0.487299323
    650, -0.314852804, -0.830777228,  0.458995551
    651, -0.321284592, -0.843650281,  0.430151671
    652, -0.327529401, -0.855611205,   0.40081659
    653, -0.333577067, -0.866633654,   0.37104243
    654, -0.339418054,  -0.87669462,   0.34088406
    655, -0.345044076,  -0.88577491,  0.310398757
    656, -0.350447744, -0.893859386,  0.279645711
    657,  -0.35562253, -0.900937378,  0.248685539
    658, -0.360563993, -0.907002032,  0.217579633
    659, -0.365267575, -0.912051797,  0.186389834
    660, -0.369726956, -0.916090608,  0.155177251
    661, -0.373905271, -0.919140458,  0.123998642
    662, -0.377675563, -0.921266258, 0.0928959921
    663, -0.380814284, -0.922578514, 0.0618819185
    664, -0.383228123, -0.923135638, 0.0309329517
    665, -0.125202313, -0.262064099,  0.956894338
    666, -0.133483633, -0.284979701,  0.949193716
    667, -0.142042413, -0.308224082,  0.940649688
    668, -0.150777057, -0.331614196,   0.93128854
    669,  -0.15962024, -0.355026037,  0.921128571
    670, -0.168532103, -0.378381878,  0.910178065
    671, -0.177490354, -0.401632816,  0.898436546
    672, -0.186481565, -0.424745023,   0.88589859
    673, -0.195496678, -0.447691679,  0.872555554
    674, -0.204528362, -0.470448226,  0.858397722
    675, -0.213569641, -0.492989957,  0.843415022
    676, -0.222613245, -0.515290678,  0.827598214
    677, -0.231651366, -0.537322819,  0.810938895
    678, -0.240675658, -0.559056222,   0.79343015
    679, -0.249676615, -0.580459118,  0.775066972
    680, -0.258644372, -0.601497173,  0.755846679
    681, -0.267567813, -0.622134447,  0.735769093
    682, -0.276435226, -0.642332792,  0.714837134
    683, -0.285233945, -0.662052572,  0.693057001
    684, -0.293950915, -0.681252837,   0.67043823
    685, -0.302572072, -0.699891746,  0.646994352
    686, -0.311082721,  -0.71792686,  0.622742772
    687, -0.319467753, -0.735315442,  0.597705245
    688,  -0.32771191, -0.752014756,  0.571907938
    689, -0.335799277,  -0.76798296,  0.545381546
    690, -0.343714654, -0.783178806,  0.518161356
    691, -0.351442128, -0.797563016,  0.490287334
    692, -0.358966559, -0.811098218,  0.461803764
    693, -0.366273642, -0.823749363,  0.432759225
    694,   -0.3733491, -0.835484982,  0.403206289
    695,  -0.38018018, -0.846276581,  0.373201042
    696, -0.386754811, -0.856099784,  0.342802972
    697, -0.393062323, -0.864934564,  0.312074095
    698, -0.399093449, -0.872765243,  0.281078637
    699, -0.404840738, -0.879581034,   0.24988237
    700, -0.410298258, -0.885375857,  0.218551964
    701, -0.415461183, -0.890148997,  0.187154457
    702, -0.420322776, -0.893906534,  0.155755907
    703, -0.424847722, -0.896674335,  0.124417067
    704,  -0.42889747, -0.898534477, 0.0931814536
    705, -0.432252586, -0.899614573, 0.0620588958
    706, -0.434816301, -0.899984837, 0.0310183186
    707,  -0.14105323, -0.255345762,  0.956505358
    708, -0.149308562, -0.276722431,  0.949279547
    709, -0.158537075, -0.298884094,  0.941028297
    710, -0.168196753, -0.321361154,  0.931899607
    711, -0.178063706,  -0.34393388,  0.921955943
    712, -0.188042149, -0.366493195,  0.911220551
    713, -0.198088899, -0.388980061,  0.899697363
    714, -0.208183065, -0.411358297,   0.88738054
    715, -0.218312219, -0.433600634,   0.87425983
    716, -0.228467524, -0.455683142,  0.860322893
    717, -0.238640621, -0.477581322,  0.845557034
    718, -0.248822957, -0.499269783,  0.829949915
    719, -0.259005487, -0.520720601,  0.813490152
    720, -0.269178033, -0.541903913,   0.79616791
    721, -0.279329628, -0.562787056,   0.77797538
    722, -0.289447963, -0.583335221,   0.75890702
    723, -0.299519598, -0.603511572,  0.738959908
    724, -0.309530228, -0.623276651,  0.718134582
    725, -0.319463998,  -0.64258939,  0.696434915
    726, -0.329304755, -0.661407113,  0.673868716
    727, -0.339034945, -0.679685712,  0.650448024
    728, -0.348636061, -0.697380722,  0.626189291
    729, -0.358089417, -0.714446664,  0.601113856
    730,  -0.36737597, -0.730838239,  0.575248063
    731,   -0.3764759, -0.746510804,  0.548623323
    732, -0.385369837, -0.761420488,  0.521276295
    733, -0.394037753,  -0.77552563,  0.493248701
    734, -0.402460992, -0.788786173,   0.46458748
    735, -0.410621375, -0.801165044,  0.435344279
    736, -0.418501616, -0.812628508,  0.405575246
    737, -0.426085502, -0.823146701,   0.37534079
    738, -0.433358312, -0.832693934,  0.344704717
    739,   -0.4403072, -0.841249406,  0.313733995
    740, -0.446920723, -0.848797262,  0.282497883
    741, -0.453190148, -0.855326772,   0.25106743
    742, -0.459108323, -0.860832691,  0.219514489
    743, -0.464670718, -0.865315259,  0.187911212
    744, -0.469870776, -0.868782401,  0.156328589
    745, -0.474671781,  -0.87126565,  0.124831244
    746, -0.478938818, -0.872858524, 0.0934641659
    747, -0.482444972, -0.873712599, 0.0622342899
    748, -0.485107422, -0.873901248, 0.0311029982
    749,  -0.15585044, -0.247427881,  0.956289768
    750,   -0.1646602, -0.267637432,  0.949345708
    751, -0.174602658, -0.288701713,  0.941363513
    752, -0.185145482, -0.310188204,  0.932472229
    753, -0.195996687, -0.331843972,  0.922748566
    754, -0.207012922, -0.353534371,  0.912227571
    755, -0.218126759, -0.375187546,   0.90091902
    756,  -0.22930637, -0.396762252,  0.888818502
    757,  -0.24053435, -0.418229908,  0.875914931
    758, -0.251799315, -0.439566493,  0.862193942
    759, -0.263091743, -0.460748136,  0.847640216
    760, -0.274401486, -0.481749684,  0.832238615
    761, -0.285718083, -0.502543747,  0.815974832
    762, -0.297029853, -0.523100257,  0.798836291
    763, -0.308323562, -0.543386638,  0.780812085
    764, -0.319584697, -0.563367724,  0.761893988
    765, -0.330797374, -0.583005607,  0.742076516
    766, -0.341944367, -0.602260232,  0.721357524
    767, -0.353006542, -0.621089399,  0.699738741
    768, -0.363964081, -0.639448941,  0.677226126
    769, -0.374795705, -0.657293081,   0.65383029
    770, -0.385479391,  -0.67457509,   0.62956655
    771, -0.395991892, -0.691247821,  0.604455888
    772, -0.406309783, -0.707263529,   0.57852453
    773, -0.416409075, -0.722575366,  0.551804662
    774, -0.426265806, -0.737137258,  0.524334013
    775, -0.435855985, -0.750905037,  0.496156454
    776, -0.445156544, -0.763836741,  0.467321187
    777, -0.454145402, -0.775893271,  0.437883019
    778, -0.462801307, -0.787039459,  0.407901794
    779,  -0.47110489, -0.797243893,  0.377441883
    780, -0.479038566,  -0.80648005,  0.346571743
    781, -0.486586869, -0.814726532,  0.315363079
    782, -0.493736804, -0.821967304,  0.283890307
    783, -0.500477791, -0.828192115,  0.252229601
    784, -0.506802201, -0.833396554,  0.220458031
    785, -0.512705088, -0.837581992,  0.188652799
    786, -0.518180907, -0.840758085,  0.156889647
    787, -0.523194969, -0.842960656,  0.125237018
    788, -0.527609885,  -0.84429878, 0.0937411785
    789, -0.531201661, -0.844943941, 0.0624062233
    790,  -0.53390348, -0.844970107, 0.0311860498
    791, -0.169814602, -0.238709718,  0.956127942
    792, -0.179359883, -0.257753491,  0.949417293
    793,  -0.19009766, -0.277686477,  0.941675663
    794, -0.201531202,   -0.2981188,  0.933011472
    795, -0.213347897, -0.318787098,  0.923502803
    796, -0.225377843, -0.339538306,  0.913191438
    797, -0.237535313, -0.360288441,  0.902091563
    798,  -0.24977836, -0.380990207,  0.890200675
    799, -0.262084663,  -0.40161258,  0.877507269
    800, -0.274440259,  -0.42213124,  0.863995254
    801, -0.286833525, -0.442522645,  0.849647105
    802, -0.299253672, -0.462762117,     0.834445
    803, -0.311688125, -0.482822776,  0.818371952
    804,  -0.32412374, -0.502674699,  0.801412463
    805, -0.336544901, -0.522285819,  0.783552825
    806, -0.348935038, -0.541620433,  0.764782071
    807, -0.361275584, -0.560640514,  0.745092034
    808, -0.373545617, -0.579305649,  0.724478185
    809, -0.385723293, -0.597572565,  0.702939928
    810,  -0.39778474, -0.615396082,  0.680481434
    811, -0.409704745, -0.632729232,  0.657111645
    812, -0.421456873, -0.649523914,  0.632845044
    813,  -0.43301335, -0.665731132,  0.607701838
    814, -0.444346189, -0.681301653,  0.581708312
    815, -0.455426663, -0.696186543,  0.554897189
    816, -0.466225982, -0.710338056,  0.527307451
    817, -0.476715714, -0.723710239,  0.498984575
    818, -0.486867964,  -0.73625946,  0.469980419
    819, -0.496656716, -0.747944891,  0.440352738
    820, -0.506056607, -0.758730173,  0.410164893
    821,  -0.51504457, -0.768583059,  0.379485399
    822, -0.523600161, -0.777476251,  0.348387122
    823,  -0.53170532, -0.785387993,  0.316946596
    824, -0.539345384, -0.792302251,  0.285243243
    825, -0.546508193, -0.798209429,  0.253358364
    826, -0.553185642,  -0.80310595,  0.221374005
    827, -0.559373021, -0.806994379,   0.18937242
    828, -0.565065324, -0.809886277,  0.157433897
    829, -0.570229232, -0.811822355,  0.125630558
    830, -0.574726582, -0.812927723, 0.0940098614
    831,  -0.57834661, -0.813387871, 0.0625730306
    832, -0.581032693,  -0.81327939, 0.0312666595
    833, -0.182995573, -0.229483023,  0.955955088
    834, -0.193308547, -0.247164473,  0.949495435
    835, -0.204911038,  -0.26587534,  0.941977561
    836, -0.217264012, -0.285182565,  0.933524072
    837, -0.230043247, -0.304795206,  0.924218595
    838, -0.243068531, -0.324539542,  0.914107084
    839, -0.256245673, -0.344318867,  0.903206885
    840,  -0.26952678, -0.364078879,  0.891516626
    841, -0.282886118, -0.383785903,  0.879024386
    842, -0.296307474, -0.403414965,  0.865712583
    843, -0.309778035, -0.422942489,  0.851561606
    844, -0.323285073, -0.442344546,  0.836551309
    845, -0.336815029, -0.461594731,  0.820661902
    846, -0.350352585, -0.480663836,  0.803875208
    847, -0.363880336, -0.499520063,  0.786174774
    848, -0.377378911, -0.518128216,  0.767546952
    849, -0.390826911, -0.536450207,  0.747980952
    850, -0.404200703, -0.554445148,  0.727469862
    851, -0.417474329, -0.572069705,  0.706010938
    852, -0.430620074, -0.589278162,  0.683606327
    853, -0.443608403, -0.606022775,  0.660263598
    854,  -0.45640853, -0.622254312,  0.635995924
    855, -0.468987823, -0.637922943,  0.610822976
    856, -0.481313348, -0.652978003,  0.584771037
    857, -0.493351579, -0.667369246,  0.557873189
    858, -0.505068362, -0.681047857,  0.530169606
    859, -0.516430259, -0.693966389,  0.501707554
    860, -0.527405024,  -0.70607996,  0.472541034
    861, -0.537961483, -0.717347026,  0.442730904
    862, -0.548070848, -0.727729917,  0.412343949
    863, -0.557706177,  -0.73719579,   0.38145268
    864,  -0.56684351, -0.745717347,  0.350134343
    865, -0.575462878, -0.753272355,   0.31847021
    866, -0.583547115, -0.759845376,  0.286544472
    867, -0.591083527, -0.765427172,  0.254443467
    868, -0.598063529, -0.770015001,  0.222254172
    869, -0.604482412, -0.773612857,  0.190063596
    870, -0.610336125,  -0.77623421,  0.157956496
    871, -0.615591764, -0.777925909,  0.126008376
    872, -0.620117068, -0.778825045, 0.0942678228
    873, -0.623719156, -0.779127061, 0.0627332106
    874,  -0.62635076, -0.778910935, 0.0313440934
    875, -0.195021525, -0.219721958,  0.955870748
    876, -0.206366852, -0.235897183,  0.949613214
    877, -0.218948334, -0.253289223,  0.942287743
    878, -0.232265979, -0.271403253,  0.934019685
    879, -0.246013343, -0.289898396,  0.924898028
    880, -0.260018736, -0.308573395,  0.914971411
    881, -0.274190634, -0.327317238,  0.904258192
    882, -0.288480967, -0.346068889,  0.892756999
    883,  -0.30286324,  -0.36479196,  0.880454838
    884, -0.317320257, -0.383460402,  0.867332697
    885, -0.331837982, -0.402051181,  0.853368878
    886, -0.346402675, -0.420540988,  0.838540673
    887, -0.360999078, -0.438904107,  0.822826147
    888, -0.375610173, -0.457112461,    0.8062042
    889, -0.390216589, -0.475134403,  0.788655996
    890, -0.404796183, -0.492935658,  0.770165205
    891, -0.419324696, -0.510478675,  0.750718534
    892, -0.433775216, -0.527722538,  0.730306745
    893,  -0.44811815, -0.544624269,  0.708924949
