    631,  0.561400592,  0.278403163,   -0.4533557
    632,  0.545692623,  0.288500518, -0.456564456
    633,  0.527068257,  0.305372059, -0.452445596
    634,  0.520628512,  0.316942126, -0.442169666
    635,   0.51317513,  0.328813225,  -0.43260029
    636,  0.506060481,  0.340151817, -0.423441172
    637,  0.489869684,  0.352280021, -0.423755676
    638,   0.48338604,  0.362539649, -0.415564239
    639,  0.476281613,  0.372585744, -0.408417016
    640,  0.467972487,  0.382256716, -0.403247446
    641,  0.456909567,  0.391519755, -0.401848018
    642,  0.452692121,  0.402498782, -0.389971256
    643,  0.439390659,  0.410101354, -0.393594027
    644,  0.432621956,  0.427181751, -0.375445038
    645,  0.429362357,  0.438423008, -0.361962259
    646,  0.425146312,  0.449861348, -0.349146307
    647,  0.416744918,  0.456585288, -0.348745227
    648,  0.726043046, 0.0128585007, -0.668812275
    649,  0.713424504, 0.0247859377, -0.664881885
    650,  0.690770507, 0.0362429246, -0.672059417
    651,  0.689709723, 0.0531771742, -0.648670912
    652,  0.688857019, 0.0656521842, -0.631254137
    653,  0.671229005, 0.0750807002, -0.636339009
    654,  0.671731412, 0.0850116163, -0.621273398
    655,  0.671539843,   0.09519732, -0.606384456
    656,  0.654705346,  0.103809267, -0.611979365
    657,  0.637864053,  0.111853957, -0.618007123
    658,  0.635899305,  0.123100385, -0.603808761
    659,  0.633025825,  0.136765838, -0.586899936
    660,  0.619141877,  0.152110472, -0.579292655
    661,  0.609767735,  0.162341222, -0.574330509
    662,  0.593160033,  0.179130688, -0.567439497
    663,  0.586406887,  0.197018981,  -0.54854852
    664,  0.590939641,  0.202267617,  -0.53587997
    665,  0.572745562,  0.208364964, -0.546487451
    666,  0.570850194,  0.220425293, -0.530911267
    667,  0.564435363,  0.229204699, -0.524917245
    668,  0.555293024,  0.238480881, -0.521115184
    669,  0.544363558,  0.247803599, -0.519102871
    670,   0.53685534,  0.267037392, -0.499019533
    671,  0.528685629,  0.275960922, -0.494695961
    672,  0.530742824,  0.280638933, -0.485584557
    673,  0.518973827,  0.287127972, -0.488725603
    674,  0.516872048,  0.298518777, -0.474256486
    675,  0.495435059,  0.311160088, -0.478585988
    676,  0.495096028,  0.322490484, -0.462492198
    677,  0.491075844,  0.332955003,  -0.45143497
    678,  0.480232149,    0.3349967, -0.460007012
    679,  0.470980704,  0.353230506,  -0.44326964
    680,  0.464268982,  0.361673921,  -0.43808043
    681,  0.456951648,  0.369947493, -0.433775693
    682,  0.450173467,  0.377996832, -0.429222316
    683,  0.439139217,   0.39499706, -0.416155368
    684,  0.424391776,  0.418721855, -0.397210121
    685,  0.417058676,  0.428419918, -0.390852749
    686,  0.407009274,  0.442463011, -0.381039292
    687,  0.405723602,  0.450042844, -0.371269763
    688,  0.687451661, 0.0106775751, -0.711455643
    689,  0.690523922, 0.0225689132, -0.691771805
    690,  0.668379784,  0.031940151, -0.700291634
    691,  0.668545246, 0.0448766761, -0.682134748
    692,  0.647993624,  0.070351772, -0.666595876
    693,  0.633518934,  0.078644298, -0.668991804
    694,   0.63622576, 0.0857160911, -0.656606317
    695,  0.621336758, 0.0935254619, -0.660027862
    696,  0.622242332,  0.100949936, -0.648926437
    697,  0.611071229,  0.113814443, -0.641807437
    698,  0.606092572,  0.122123301, -0.635074198
    699,  0.598148286,  0.133913085, -0.626358628
    700,  0.580168605,   0.15000689, -0.621202588
    701,  0.573417127,  0.169152871, -0.601248503
    702,  0.563311219,  0.177925602, -0.598737717
    703,  0.553987086,  0.194731191, -0.584428072
    704,  0.537230253,  0.205659136, -0.585116327
    705,  0.539820373,  0.214773223, -0.570241213
    706,  0.531327784,  0.227660447, -0.560534775
    707,   0.54100287,   0.22764717, -0.551221192
    708,  0.525585413,  0.237669036, -0.552185178
    709,  0.535530448,  0.239795819, -0.539553106
    710,  0.515132129,  0.263514519, -0.526355147
    711,  0.503832102,  0.271332026, -0.526412606
    712,   0.50047344,  0.281469673, -0.515569746
    713,  0.490963936,  0.295765072, -0.504877448
    714,  0.482917339,  0.308283418, -0.495240033
    715,  0.473315299,  0.319498479, -0.488932461
    716,  0.458830684,  0.325769871, -0.494024962
    717,  0.462338299,  0.329970509, -0.484956533
    718,  0.455440819,  0.342687607, -0.473954916
    719,   0.45068574,  0.352979988, -0.464238375
    720,  0.439725667,  0.364374131, -0.458978832
    721,  0.422639608,  0.371211618, -0.465564787
    722,  0.425720423,  0.385975987, -0.442478925
    723,  0.421009451,  0.395070285, -0.434385777
    724,  0.407751411,  0.405009359,  -0.43330431
    725,  0.413172662,  0.410600901,  -0.42033276
    726,  0.401381999,  0.418788105, -0.420356721
    727,  0.389104694,  0.432486922, -0.413120598
    728,  0.385962784,    0.4415766, -0.403570831
    729,  0.382256031,  0.451534092,  -0.39331308
    730,  0.659459114, 0.0101195052, -0.738225639
    731,  0.651850402, 0.0200788137, -0.731666982
    732,  0.631144226, 0.0298164878, -0.736826301
    733,  0.637307644, 0.0389767922, -0.719308436
    734,  0.622404277, 0.0456455015, -0.723467648
    735,  0.618588388, 0.0569013469,  -0.71188724
    736,   0.61244303, 0.0715982839, -0.697741568
    737,   0.59930563, 0.0799469501, -0.698090494
    738,  0.597536206, 0.0966995358, -0.677423179
    739,   0.57538414, 0.0982910246, -0.694270968
    740,  0.593363941,  0.103480257, -0.672061622
    741,  0.587783277,  0.112220556, -0.665329337
    742,  0.574123085,  0.130794376, -0.652611017
    743,  0.569899857,  0.138866097, -0.645573974
    744,  0.569542706,  0.145925283, -0.636446953
    745,  0.562274098,  0.157923371, -0.626849949
    746,  0.536728859,  0.175597668, -0.625748634
    747,  0.529276967,  0.191101566, -0.611704648
    748,  0.518912494,  0.206595674, -0.600183547
    749,   0.50494647,  0.214101687, -0.602216899
    750,  0.506439149,  0.221136346, -0.591733038
    751,  0.504878581,    0.2292597, -0.582355797
    752,  0.502802074,  0.246304542, -0.561468542
    753,  0.478971183,  0.270274878, -0.550531864
    754,  0.465061396,  0.276911139,  -0.55369252
    755,  0.463761032,  0.287903696, -0.540376604
    756,  0.459480077,  0.299964249, -0.528136432
    757,  0.456968904,   0.31041199, -0.516440749
    758,  0.445199639,    0.3218095, -0.511604965
    759,  0.438438714,   0.33004424, -0.506569088
    760,  0.431443691,  0.341009408, -0.498121411
    761,  0.425808728,   0.35201174, -0.488442123
    762,  0.420928717,  0.361737549, -0.479789495
    763,  0.408400804,  0.373303533, -0.475349575
    764,  0.411748707,  0.379355431, -0.464394957
    765,   0.38974908,  0.399612695, -0.456684321
    766,   0.38919124,  0.410779446, -0.442392439
    767,    0.3887164,  0.419573277, -0.431039155
    768,  0.379025608,  0.428426802, -0.427826524
    769,  0.370701104,  0.431871444, -0.430523783
    770,  0.366801798,  0.438479722, -0.425160497
    771,  0.362062216,  0.447182745, -0.417753369
    772,   0.61431706, 0.0105647705,   -0.7756266
    773,  0.607515216,  0.021357486, -0.767246008
    774,  0.600722075, 0.0329588875, -0.757826865
    775,  0.593529105, 0.0469354056,  -0.74569118
    776,  0.578019857, 0.0594350323, -0.741994262
    777,  0.564054549, 0.0695760176, -0.739953578
    778,  0.569901764,  0.078290455, -0.724403501
    779,   0.56103617, 0.0903981552, -0.715970635
    780,   0.55489862, 0.0981592089,  -0.71091795
    781,  0.549458385,    0.1165649, -0.691775262
    782,  0.536593437,  0.131257385,  -0.68321389
    783,   0.53683418,  0.140283093, -0.671507418
    784,   0.53502661,  0.151701733, -0.658298194
    785,  0.521847725,  0.164217874, -0.652845085
    786,  0.516481161,  0.178900227, -0.638319671
    787,  0.504962921,  0.187881634, -0.636041403
    788,  0.497039109,  0.195487246, -0.632607996
    789,  0.498548955,  0.201409191, -0.623855889
    790,  0.488529295,  0.215395436, -0.613957167
    791,  0.477814913,  0.223665297, -0.611872911
    792,  0.483147711,  0.228715643, -0.601205349
    793,  0.470271528,  0.243229747, -0.592913091
    794,  0.460868627,   0.26000911, -0.578953028
    795,  0.446855962,  0.276267439, -0.569305301
    796,  0.435079098,  0.289932072, -0.561161876
    797,  0.424197942,  0.303584307, -0.552314162
    798,   0.41209656,  0.317073524, -0.544577837
    799,   0.42158556,  0.321444482, -0.531698406
    800,  0.406896412,  0.334248304,  -0.52693516
    801,  0.391191721,  0.344567955, -0.525889933
    802,  0.395091027,  0.351824343, -0.513843119
    803,  0.395753205,  0.370122701, -0.490025342
    804,  0.381091356,  0.376345307, -0.493674546
    805,  0.381459773,  0.384750992, -0.482721239
    806,  0.366321892,  0.390630335, -0.486969888
    807,  0.365841448,  0.405487329, -0.468620718
    808,  0.365756094,  0.412679136, -0.459530473
    809,  0.350187004,  0.420974851, -0.461128175
    810,  0.359185696,  0.425791383, -0.447996855
    811,  0.349072456,  0.436091155, -0.442878783
    812,  0.341000855,  0.446599036,  -0.43585667
    813, 0.0370851979,  0.936233044, -0.0518740229
    814,  0.550390303, 0.0107798455, -0.821965337
    815,  0.560366452, 0.0213701595, -0.802312791
    816,  0.554432154, 0.0319641419, -0.793535411
    817,  0.543681622, 0.0526636951, -0.775794029
    818,  0.525535941, 0.0657741055, -0.772392392
    819,  0.523315072, 0.0761548504, -0.761335135
    820,  0.527674258, 0.0939336643, -0.736556888
    821,  0.516336977, 0.0958065912, -0.742268026
    822,  0.498060048,  0.106121458, -0.742263436
    823,  0.513637662,  0.119459964, -0.715211213
    824,  0.483968616,  0.127004534, -0.726564169
    825,  0.477244109,   0.13802129, -0.717805922
    826,  0.470456779,  0.149808303, -0.708164096
    827,  0.480179757,  0.164704293, -0.683481038
    828,  0.465451062,  0.177695155, -0.677894235
    829,  0.473043591,   0.18472375, -0.664006889
    830,  0.459680676,  0.194667295, -0.661252201
    831,  0.446627706,  0.203989089, -0.658905983
    832,  0.451259971,  0.211761013, -0.646285653
    833,  0.438468874,  0.230169564, -0.632758975
    834,  0.422051936,  0.252186686, -0.617330492
    835,  0.411218762,  0.268002242, -0.605574012
    836,  0.401893914,  0.280506164, -0.596785307
    837,  0.392860472,  0.290989578, -0.590217233
    838,  0.393589228,  0.300514489, -0.578245223
    839,  0.388432175,  0.315681577, -0.563393414
    840,  0.391202092,  0.325563341,  -0.54938668
    841,  0.379959077,  0.333768904, -0.547261298
    842,  0.371068984,   0.34059462, -0.545090139
    843,  0.359780759,  0.360262066,  -0.52898246
    844,  0.363176644,  0.367497534, -0.517843664
    845,  0.349683493,  0.373961151, -0.519274592
    846,  0.350128472,  0.381420851, -0.509951174
    847,  0.349538505,  0.389576644, -0.500439286
    848,  0.335881054,  0.401788205, -0.495016426
    849,  0.341720611,   0.41062066, -0.480203122
    850,  0.323050559,  0.420810997, -0.480726779
    851,  0.326803446,  0.433160573, -0.463148385
    852,  0.316285342,  0.445985109, -0.454858303
    853,  0.315440655,  0.454502046, -0.445045143
    854,  0.511734545, 0.0225340035, -0.832807004
    855,  0.528264046, 0.0220156591, -0.823037326
    856,  0.506825805, 0.0340400599,   -0.8223176
    857,  0.502575994, 0.0455677807, -0.811392784
    858,  0.498764575, 0.0571118258, -0.800170004
    859,  0.513994932,  0.056032028, -0.791760504
    860,  0.480513096, 0.0691220909, -0.797270894
    861,  0.476416707, 0.0791848898, -0.787989616
    862,  0.493374288, 0.0935302153, -0.760440171
    863,  0.471872866,  0.101988174, -0.764042675
    864,  0.463064939,  0.112569131, -0.757036567
    865,  0.470141262,  0.125384569, -0.737508893
    866,  0.447681189,  0.134512991, -0.740708649
    867,   0.44047001,  0.146336257, -0.731250942
    868,  0.433084548,  0.158425152, -0.721585751
    869,  0.425069749,   0.17109628, -0.711615801
    870,   0.43194133,  0.183702841, -0.692652702
    871,  0.415581107,  0.185944304, -0.699985027
    872,  0.415974915,  0.198678657, -0.684894741
    873,  0.429821432,  0.203635156, -0.670410693
    874,  0.416553229,  0.209258586, -0.672127485
    875,  0.402164102,  0.224952802, -0.662542224
    876,  0.402672231,  0.234850809, -0.650621533
    877,  0.384884208,  0.250583023, -0.643031836
    878,  0.384140491,  0.260552049, -0.631838083
    879,  0.382056147,  0.270333499, -0.621648073
    880,   0.37802884,  0.279931068, -0.612856805
    881,  0.370746404,  0.289343834, -0.606283188
    882,  0.362572372,  0.299086154, -0.599851251
    883,  0.354667306,  0.309458703,  -0.59250176
    884,  0.361619502,  0.319650739, -0.576286793
    885,  0.356312364,  0.329518288, -0.567967653
    886,  0.349117517,  0.339648932, -0.560518026
    887,  0.341365248,   0.34927538, -0.553996682
    888,   0.33983323,  0.362735122, -0.539091706
    889,  0.326438963,  0.371646136, -0.536904275
    890,  0.324482203,  0.384104341, -0.523487091
    891,  0.316031724,  0.393097252, -0.518126309
    892,  0.315080404,  0.409036726, -0.499961913
    893,  0.302269489,  0.421836585, -0.492855072
    894,  0.295615137,  0.428967506, -0.488558888
    895,  0.296921819,   0.44015345, -0.474621505
    896,   0.28877157,  0.450506926,  -0.46749717
    897,  0.465207785,  0.011924793, -0.871707737
    898,  0.459083468, 0.0242895149, -0.860960722
    899,  0.471297115, 0.0367174372, -0.840114474
    900,  0.466818392,  0.049396731, -0.828086436
