    598,  0.237658665,    1.1730938,  0.876015007
    599,  0.297319949,   1.15419567,  0.871467352
    600,  0.357047588,   1.13560593,  0.862314999
    601,  0.415979087,   1.11859763,  0.847947001
    602, -0.00829064753,   1.28280914,    0.8194893
    603,  0.049387794,   1.27227843,  0.827824533
    604,  0.106004737,   1.25841379,   0.83488971
    605,  0.162891269,   1.24195564,  0.839834869
    606,  0.220545813,   1.22380292,  0.841653705
    607,  0.278867215,   1.20491433,  0.839448929
    608,  0.337318152,   1.18638325,  0.832452059
    609,  0.395080596,   1.16935754,  0.820102155
    610, -0.0137658929,   1.32697678,  0.772837162
    611, 0.0404448062,   1.31687379,  0.783578098
    612, 0.0945632011,   1.30356276,  0.793350518
    613,  0.149391681,   1.28776276,  0.800980926
    614,  0.205199078,   1.27027917,  0.805376828
    615,  0.261789799,   1.25203645,   0.80559057
    616,  0.318599194,   1.23409319,  0.800842583
    617,  0.374835461,   1.21751404,  0.790608883
    618, -0.0159365926,   1.36254585,  0.723336637
    619, 0.0348755792,   1.35342622,  0.737062931
    620, 0.0862726048,   1.34145033,  0.749803603
    621,  0.138718084,   1.32711935,  0.760237455
    622,  0.192309946,   1.31107962,  0.767260611
    623,  0.246763498,   1.29417717,  0.769929171
    624,  0.301492065,   1.27741516,  0.767489016
    625,  0.355712771,   1.26180267,   0.75946492
    626, -0.0150081515,   1.38747013,  0.670456707
    627, 0.0329379626,   1.38021576,   0.68850708
    628, 0.0816890299,   1.37054634,  0.704634249
    629,  0.131628498,   1.35858274,  0.717989028
    630,  0.182721496,   1.34479284,  0.727642953
    631,   0.23461996,   1.32993221,  0.732753992
    632,   0.28661257,    1.3149581,  0.732687891
    633,  0.338260949,   1.30084467,  0.726925671
    634, -0.0103712538,   1.39908755,  0.617056191
    635, 0.0352269262,   1.39571381,  0.639293551
    636, 0.0816314816,   1.38969076,  0.658806562
    637,  0.129002169,    1.3811115,  0.674987257
    638,  0.177277356,   1.37038696,  0.687154293
    639,  0.225612745,   1.35828805,  0.694704533
    640,  0.274681121,   1.34557986,  0.696977317
    641,  0.323091775,   1.33337855,   0.69359082
    642, -0.00143124419,   1.39785135,  0.564851284
    643, 0.0424684174,   1.39997804,  0.590807378
    644, 0.0868028775,   1.39885473,  0.613409996
    645,  0.131327897,    1.3945868,  0.632073641
    646,  0.176241487,   1.38761473,   0.64661485
    647,  0.221553683,   1.37864375,  0.656472027
    648,  0.266889066,   1.36858237,  0.661158442
    649,  0.310881436,   1.35860598,  0.660403848
    650, 0.0112070944,   1.38603532,  0.512572825
    651, 0.0547464788,   1.39473486,  0.543521464
    652, 0.0972529501,    1.3992027,  0.569103956
    653,  0.139631242,   1.39980829,  0.590284705
    654,  0.180848584,   1.39701176,  0.606802464
    655,  0.223038003,   1.39143097,  0.619039118
    656,  0.264050484,   1.38418639,  0.626221061
    657,  0.301661611,   1.37673128,  0.628339946
    658, 0.0293042827,   1.36877084,  0.466371894
    659,  0.072613813,   1.38335085,  0.499217957
    660,    0.1141093,   1.39326143,  0.527178228
    661,  0.155084789,   1.39870584,  0.550631404
    662,  0.192388952,   1.39999378,  0.568752885
    663,  0.228625983,   1.39806402,  0.582951725
    664,  0.266006947,   1.39354491,  0.593080342
    665,  0.299378037,   1.38801563,  0.598297834
    666,  0.802618444,  0.492753237,   1.05481136
    667,  0.858431578,  0.491608709,   1.01101971
    668,  0.911613166,  0.490726888,  0.964239776
    669,  0.962160051,  0.490004241,  0.914585233
    670,   1.01016545,  0.489278853,  0.862097859
    671,   1.05473804,  0.489167273,  0.807090223
    672,   1.09578347,  0.489554912,  0.749907732
    673,   1.13332868,  0.490335315,  0.690748036
    674,  0.777324319,  0.537189126,   1.03413415
    675,  0.833317339,  0.535497427,  0.991103351
    676,  0.886581957,  0.534242868,  0.944952071
    677,  0.937042058,  0.533358335,  0.895829022
    678,   0.98463726,  0.532784998,  0.843849778
    679,   1.02893865,  0.532757401,  0.789258003
    680,   1.06973565,   0.53331238,  0.732329309
    681,   1.10694635,      0.53441,   0.67329824
    682,  0.753101647,  0.583760202,   1.01307821
    683,  0.808995426,  0.581415832,  0.971033037
    684,  0.862089574,  0.579719782,  0.925744534
    685,  0.912261248,  0.578614414,  0.877396464
    686,  0.959390044,  0.578070402,  0.826150417
    687,   1.00322151,  0.578180611,  0.772215188
    688,   1.04354644,   0.57899797,  0.715832353
    689,   1.08023143,   0.58051455,  0.657250166
    690,  0.729656041,  0.631967127,  0.992014766
    691,  0.785307169,  0.628903925,  0.951062322
    692,  0.838098824,  0.626717746,  0.906757593
    693,  0.887881517,  0.625347555,    0.8593117
    694,  0.934509993,  0.624769449,  0.808913887
    695,  0.977786839,  0.625027478,  0.755765557
    696,   1.01751697,  0.626166463,  0.700096548
    697,   1.05354631,  0.628186285,  0.642167807
    698,  0.706754029,  0.681384385,  0.971150219
    699,  0.762103856,  0.677565277,  0.931332827
    700,  0.814537168,  0.674859822,  0.888064384
    701,  0.863889575,  0.673198819,   0.84157759
    702,  0.910003424,  0.672556937,  0.792080641
    703,  0.952696025,  0.672963023,  0.739779413
    704,  0.991777718,  0.674455941,  0.684906006
    705,   1.02708542,  0.677033424,  0.627736747
    706,  0.684221089,  0.731678367,  0.950547814
    707,  0.739254236,  0.727085948,  0.911880791
    708,  0.791314423,  0.723847032,  0.869667947
    709,  0.840227246,  0.721882522,  0.824161232
    710,  0.885826826,  0.721164644,  0.775584102
    711,  0.927930057,  0.721719086,  0.724151969
    712,  0.966345489,  0.723583102,  0.670106471
    713,   1.00090396,  0.726749241,  0.613742232
    714,  0.661981523,  0.782498181,  0.930197358
    715,  0.716680944,  0.777164519,  0.892677784
    716,  0.768352509,  0.773419499,  0.851519883
    717,  0.816818833,  0.771166265,  0.806995749
    718,  0.861905575,  0.770377636,  0.759341538
    719,  0.903420866,  0.771085501,  0.708782792
    720,  0.941165149,  0.773331165,  0.655573606
    721,  0.974961936,  0.777103245,   0.60002929
    722,  0.640167356,   0.83322686,   0.91011703
    723,  0.694355547,  0.827488363,  0.873656332
    724,  0.745573878,  0.823364973,  0.833529115
    725,  0.793572962,   0.82087183,  0.789982498
    726,  0.838141739,  0.820031762,   0.74325037
    727,  0.879067183,  0.820902526,  0.693564713
    728,  0.916149378,  0.823509157,  0.641200304
    729,  0.949211419,  0.827826381,    0.5864923
    730,  0.618442476,  0.884104729,  0.890052974
    731,  0.672094822,    0.8780514,  0.854643047
    732,  0.722846687,  0.873594999,  0.815552235
    733,  0.770369768,  0.870887816,  0.772990584
    734,  0.814414263,  0.870010674,  0.727186561
    735,  0.854784071,  0.870966911,  0.678402662
    736,  0.891214907,  0.873898029,  0.626892388
    737,  0.923472166,  0.878857195,  0.573001742
    738,  0.596349835,  0.935717285,  0.869585037
    739,  0.649735987,  0.928852022,  0.835432887
    740,  0.700055003,  0.924009323,  0.797426462
    741,  0.747089624,  0.921108305,  0.755869389
    742,  0.790630758,   0.92013061,  0.711034417
    743,  0.830394745,  0.921245396,  0.663143814
    744,  0.866155565,  0.924486518,  0.612505078
    745,  0.897649765,   0.92995131,  0.559464574
    746,  0.574159503,   0.98730725,  0.848678768
    747,   0.62718451,  0.979786575,  0.815808415
    748,  0.677062035,  0.974548221,  0.778945923
    749,  0.723601639,   0.97143203,  0.738444388
    750,  0.766570747,  0.970450521,  0.694581747
    751,  0.805797935,  0.971520185,  0.647675514
    752,  0.840841413,  0.975089848,  0.597919226
    753,   0.87152952,  0.981047153,  0.545740664
    754,  0.551732421,   1.03892052,  0.826971114
    755,  0.604333341,    1.0307616,   0.79550004
    756,  0.653728783,   1.02512968,  0.759870529
    757,  0.699722469,   1.02182877,  0.720481575
    758,  0.742158651,   1.02067757,   0.67770189
    759,  0.780682206,   1.02194083,  0.631748974
    760,   0.81490016,   1.02591145,  0.582896888
    761,  0.844694734,   1.03235209,  0.531629682
    762,  0.529061675,   1.09019887,  0.804210603
    763,  0.581106424,   1.08153319,  0.774243772
    764,  0.629930198,   1.07556498,  0.739948392
    765,  0.675328612,   1.07205927,  0.701775253
    766,  0.717077136,   1.07093203,  0.660086453
    767,  0.754795074,   1.07243383,  0.615134776
    768,  0.788124442,   1.07673609,  0.567260325
    769,  0.817022383,   1.08345199,  0.517006099
    770,  0.506172121,   1.14061582,  0.780150533
    771,  0.557468057,   1.13165474,  0.751793921
    772,  0.605578303,   1.12546921,   0.71894145
    773,  0.650249958,   1.12186849,  0.682062566
    774,  0.691191971,   1.12083197,  0.641531169
    775,  0.728015482,   1.12254167,  0.597662032
    776,   0.76041472,   1.12701702,  0.550874889
    777,  0.788274407,   1.13396323,  0.501727104
    778,  0.483179003,    1.1893605,   0.75460428
    779,    0.5334571,   1.18039799,  0.727959931
    780,  0.580644011,   1.17419994,  0.696649194
    781,   0.62442559,   1.17063498,  0.661149979
    782,  0.664446235,   1.16970897,  0.621867716
    783,  0.700301886,   1.17152607,  0.579194188
    784,  0.731788337,   1.17587256,  0.533674955
    785,  0.758438826,   1.18297756,  0.485738873
    786,  0.460307181,   1.23530209,  0.727523685
    787,    0.5092116,   1.22670734,  0.702674091
    788,  0.555206418,   1.22076726,  0.672979414
    789,  0.597910404,   1.21738911,   0.63893348
    790,  0.636892378,   1.21657944,  0.600994587
    791,  0.671769798,   1.21828163,  0.559688389
    792,   0.70220381,   1.22242546,  0.515567183
    793,  0.727630973,   1.22928369,  0.469104856
    794,  0.437907368,   1.27707267,  0.699068725
    795,  0.484991312,   1.26926184,  0.676051497
    796,   0.52947408,   1.26388884,  0.647999644
    797,  0.570897877,   1.26086521,  0.615442872
    798,  0.608735502,   1.26016593,  0.578929722
    799,  0.642544925,   1.26167166,  0.539116859
    800,  0.672605515,   1.26445568,  0.497001737
    801,  0.695719361,   1.27191198,  0.451950461
    802,   0.41626513,   1.31326878,   0.66979897
    803,  0.461057454,   1.30667663,  0.648512006
    804,  0.503720164,   1.30218196,  0.622014284
    805,  0.543693841,   1.29967427,   0.59089756
    806,  0.580312788,   1.29909134,   0.55583632
    807,  0.613054276,   1.30025089,  0.517669559
    808,  0.641882241,   1.30264771,  0.477338791
    809,  0.663597107,   1.30907106,  0.434436262
    810,    0.3954781,   1.34283924,  0.640656292
    811,  0.437571704,   1.33784735,  0.620753825
    812,  0.478175133,   1.33448935,  0.595546901
    813,  0.516630769,   1.33261323,  0.565692306
    814,  0.552052796,   1.33215177,  0.532004833
    815,  0.583605707,   1.33305347,  0.495460659
    816,   0.61055398,    1.3354001,  0.456941545
    817,  0.631724179,   1.33985233,   0.41685468
    818,  0.375575304,   1.36553538,  0.612430096
    819,  0.414578021,   1.36224127,  0.593573034
    820,  0.453023404,   1.36011982,  0.569226444
    821,  0.489963681,   1.35897398,  0.540243208
    822,  0.524362981,   1.35865331,   0.50765574
    823,  0.555105269,   1.35914457,  0.472639948
    824,  0.581153452,   1.36060727,  0.436303169
    825,  0.601346612,   1.36326551,    0.4001351
    826,  0.356351674,   1.38147414,  0.586584032
    827,  0.391347706,   1.38002002,  0.567974389
    828,  0.427804589,   1.37912858,  0.543623447
    829,  0.463590115,   1.37867498,  0.514810205
    830,  0.497386813,   1.37851858,  0.482734144
    831,  0.527990222,   1.37858486,  0.448830336
    832,  0.554090977,    1.3789283,  0.414906472
    833,  0.574529648,   1.37995565,  0.381926149
    834,   1.19905376,  0.492167652,  0.565897524
    835,   1.22636759,   0.49354285,  0.501300395
    836,   1.25013649,   0.49501884,  0.435384214
    837,   1.27030694,   0.49655962,  0.368409514
    838,   1.28699279,  0.498016179,  0.300385863
    839,   1.30044687,  0.499067664,  0.231057242
    840,   1.31125653,   0.49905172,   0.15870364
    841,   1.31928515,  0.497653663,  0.082284309
    842,   1.17138255,  0.537371874,  0.548818767
    843,   1.19782734,  0.539529562,  0.484448195
    844,   1.22060764,  0.541862011,  0.418859065
    845,   1.23970735,  0.544296741,  0.352326214
    846,   1.25521684,   0.54669708,  0.284956455
    847,   1.26732969,  0.548805833,  0.216648191
    848,   1.27634931,  0.550215304,  0.146704525
    849,   1.28220916,  0.550769687, 0.0745584145
    850,   1.14304674,  0.584884882,  0.533922315
    851,    1.1685586,  0.587960184,  0.470136791
    852,   1.19031644,  0.591297269,   0.40525201
    853,   1.20834577,  0.594778895,  0.339559317
    854,   1.22274005,  0.598255813,  0.273243815
    855,    1.2336849,   0.60147506,  0.206342101
    856,   1.24143898,  0.604066908,  0.138623133
    857,   1.24609447,  0.605787098, 0.0698422119
    858,   1.11461759,  0.634122312,   0.52038312
    859,   1.13915765,  0.638215125,  0.457397193
    860,   1.15988123,  0.642658055,  0.393434554
    861,   1.17685413,  0.647284567,  0.328807622
    862,   1.19019651,  0.651907325,  0.263751328
    863,   1.20012248,  0.656230927,  0.198391333
    864,   1.20693088,  0.659826577,  0.132699624
    865,   1.21085215,  0.662314594, 0.0665773675
    866,   1.08639026,  0.684610307,  0.507663429
    867,   1.10993898,  0.689785838,  0.445587426
    868,   1.12962592,   0.69539696,  0.382657349
    869,   1.14555621,   0.70122391,  0.319209278
    870,   1.15789032,  0.707025111,  0.255508542
    871,   1.16689146,  0.712434173,   0.19172819
    872,   1.17292523,  0.716925859,  0.127921283
    873,   1.17632759,  0.719992936, 0.0640385076
    874,   1.05845439,  0.735994458,  0.495435953
    875,   1.08100104,  0.742290139,   0.43431735
    876,     1.099648,  0.749103844,  0.372467697
    877,   1.11454105,  0.756158352,   0.31024754
    878,   1.12588775,  0.763148248,  0.247941971
    879,   1.13401127,  0.769622266,  0.185745388
    880,   1.13935184,  0.774946332,  0.123735562
    881,   1.14233065,  0.778498769, 0.0618643202
    882,   1.03076863,  0.788017809,  0.483498871
    883,   1.05230021,  0.795452535,  0.423353285
    884,   1.06989586,  0.803483605,  0.362600744
    885,    1.0837431,  0.811774135,  0.301625997
    886,   1.09410167,  0.819948673,  0.240728781
    887,   1.10136044,  0.827464879,  0.180110946
    888,   1.10603762,  0.833577871,  0.119849093
    889,   1.10862935,  0.837564409, 0.0598732382
    890,   1.00325096,  0.840424955,  0.471723974
    891,   1.02372479,  0.849038243,  0.412549704
    892,   1.04023206,  0.858308196,   0.35289681
    893,   1.05300248,  0.867838502,  0.293172359
    894,   1.06234872,     0.877186,  0.233687505
    895,   1.06872809,  0.885718286,  0.174644291
    896,   1.07273996,  0.892582595,  0.116106018
    897,   1.07494736,  0.896974385,  0.057969369
